species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
lymanii,0.695297949864141,2.0437991259634,0.534703663434748,2.20439341239279,0.695297949864141,0.66873
macrothyrsa,1.57800553330257,1.55136291301647,0.917811924675234,2.21155652164381,1.55136291301647,5.71753
macuxi,1.64066244011339,9.7338849891206,1.47585269348569,9.89869473574831,1.64066244011339,3.65401
mayarae,4.59373669125741,9.15273570448718,4.05764669509457,9.68882570065002,4.59373669125741,1.41674
mellina,0.21142321864615,16.2029180363861,0.166913067352224,16.24742818768,0.21142321864615,7.98956
multispicata,4.36278696456178,14.5468684566424,2.82354418692971,16.0861112342744,4.36278696456178,6.18218
navioensis,2.23953727190253,10.1689199141376,1.50488532569899,10.9035718603411,2.23953727190253,4.57708
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,4.10856
penduliflora,0.011724493656324,9.37801317717151,0.011724493656324,9.37801317717151,0.011724493656324,2.85693
pepericarpa,1.83624301626065,9.39757017439615,1.63766288916278,9.59615030149402,1.83624301626065,3.42405
petroniana,2.90190972925337,0.188628860422575,0.179525150942721,2.91101343873323,0.188628860422575,2.00373
polyandra,2.09171411716834,0.193681720461516,0.148568051427187,2.13682778620267,0.193681720461516,0.87277
pterocaulon,2.01229091848759,9.8743023908249,0.847979924699527,11.038613384613,2.01229091848759,5.68145
punctata,12.0455468890287,15.9619092043631,9.36483929374984,18.6426167996419,12.0455468890287,3.95013
racemifera,0.70331157545184,3.56574368494534,0.670253888514838,3.59880137188234,0.70331157545184,3.57346
robusta,0.443432194090138,9.36102809391085,0.41296126574398,9.39149902225701,0.443432194090138,1.47433
rondoniensis,1.36483921847407,14.3872758726397,1.18793952790553,14.5641755632082,1.36483921847407,4.9928
rufescens,3.71361162213669,15.6303847451006,1.42998514878763,17.9140112184497,3.71361162213669,3.30704
ruficalyx,12.1146680239453,3.98174498810582,2.48999264044927,13.6064203716018,3.98174498810582,2.04334
ruschiana,0.35040435365309,2.44777972554025,0.17246921807939,2.62571486111395,0.35040435365309,2.41426
sclerophylla,1.69040058812894,1.97722065754699,1.08449881847025,2.58312242720569,1.69040058812894,2.33837
secundiflora,0.99214406289967,9.65123846784902,0.49745419715172,10.145928333597,0.99214406289967,1.21941
serialis,9.65123846784902,0.99214406289967,0.491367449486665,10.152015081262,0.99214406289967,1.21941
setosociliata,3.59159006478267,5.22350492566799,1.07502212190529,7.74007286854538,3.59159006478267,3.063
shepherdii,0.188628860422575,2.90190972925337,0.179616188037519,2.91092240163843,0.188628860422575,2.00373
stenostachya,3.73965607774164,3.033563671519,2.90173992359642,3.87147982566422,3.033563671519,10.96142
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.12793
tiliifolia,15.6303847451006,3.71361162213669,1.40171167816521,17.9422846890721,3.71361162213669,3.30704
valtheri,1.87997741674157,13.5050693276236,1.01634273997224,14.368704004393,1.87997741674157,3.44944
willdenowii,2.60147155515427,7.94404591599686,2.34833691336411,8.19718055778702,2.60147155515427,0.83148
