species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
lymanii,0.695297949864141,2.0437991259634,0.530734603123755,2.20836247270378,0.695297949864141,0.78181
macrothyrsa,1.57800553330257,1.55136291301647,0.903325240490602,2.22604320582844,1.55136291301647,8.2138
macuxi,1.64066244011339,9.70731156258667,1.48858898108254,9.85938502161752,1.64066244011339,2.41696
mayarae,4.59373669125741,9.15273570448718,4.04031619952896,9.70615619621563,4.59373669125741,0.90452
mellina,0.21142321864615,16.1581405026164,0.146476216839816,16.2230875044227,0.21142321864615,7.57633
multispicata,4.36278696456178,14.6005387165832,2.84684527973447,16.1164804014105,4.36278696456178,6.14429
navioensis,2.23953727190253,10.1478332306281,1.46511784143156,10.9222526610991,2.23953727190253,3.40919
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,3.62248
penduliflora,0.011724493656324,9.3369098745863,0.011724493656324,9.3369098745863,0.011724493656324,4.05806
pepericarpa,1.83624301626065,9.34272233300582,1.64457215488829,9.53439319437817,1.83624301626065,4.76547
petroniana,2.90190972925337,0.188628860422575,0.177522334857153,2.9130162548188,0.188628860422575,1.3925
polyandra,2.09171411716834,0.193681720461516,0.144552698685912,2.14084313894395,0.193681720461516,0.4328
pterocaulon,2.01229091848759,9.874198526804,0.808887994207841,11.0776014510838,2.01229091848759,3.99076
punctata,12.0455468890287,15.9710195345449,9.43433927349936,18.5822271500742,12.0455468890287,4.16526
racemifera,0.70331157545184,3.56574368494534,0.670068171172495,3.59898708922469,0.70331157545184,4.0179
robusta,0.443432194090138,9.34363531415723,0.427500498494085,9.35956700975328,0.443432194090138,1.5659
rondoniensis,1.36483921847407,14.4882783176556,1.18146350773859,14.6716540283911,1.36483921847407,5.82587
rufescens,3.71361162213669,15.6303847451006,1.4245479428987,17.9194484243386,3.71361162213669,4.86332
ruficalyx,12.1146680239453,1.87997741674157,0.75418407061765,13.2404613700692,1.87997741674157,2.9678
ruschiana,0.35040435365309,2.44777972554025,0.16934583665407,2.62883824253927,0.35040435365309,2.22335
sclerophylla,1.69040058812894,1.97722065754699,1.09145073397326,2.57617051170267,1.69040058812894,0.96853
secundiflora,0.99214406289967,9.65123846784902,0.464185420366126,10.1791971103826,0.99214406289967,0.96633
serialis,9.65123846784902,0.99214406289967,0.486140136194254,10.1572423945544,0.99214406289967,0.96633
setosociliata,3.59159006478267,5.22350492566799,1.08421034516943,7.73088464528123,3.59159006478267,2.39417
shepherdii,0.188628860422575,2.90190972925337,0.17897892837393,2.91155966130202,0.188628860422575,1.3925
stenostachya,3.73965607774164,11.0419669379675,1.32145214764261,13.4601708680665,3.73965607774164,6.76968
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,13.13833
tiliifolia,15.6303847451006,3.71361162213669,1.40606144287635,17.9379349243609,3.71361162213669,4.86332
valtheri,1.87997741674157,12.1146680239453,0.756620852752117,13.2380245879347,1.87997741674157,2.9678
willdenowii,2.60147155515427,9.23319273640283,2.49721873421146,9.33744555734564,2.60147155515427,0.92504
