species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
lourteigiana,2.89207792400431,8.4861712646476,0.336693446401994,11.0415557422499,2.89207792400431,1.66141
lymanii,0.695297949864141,2.0437991259634,0.532871789445059,2.20622528638248,0.695297949864141,1.98761
macrothyrsa,1.57800553330257,1.55136291301647,0.911373398370953,2.21799504794809,1.55136291301647,7.73422
macuxi,1.64066244011339,9.70153473073147,1.48464472882714,9.85755244201772,1.64066244011339,6.61841
mayarae,4.59373669125741,9.15273570448718,4.03107326856064,9.71539912718395,4.59373669125741,1.47622
mellina,0.21142321864615,16.1122743157087,0.1738677784919,16.149829755863,0.21142321864615,11.5288
multispicata,4.36278696456178,14.6282820288087,2.84958658477033,16.1414824086001,4.36278696456178,7.13339
navioensis,2.23953727190253,10.1750152597486,1.52116425679302,10.8933882748581,2.23953727190253,4.17393
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,2.12983
penduliflora,0.011724493656324,9.3426031277247,0.011724493656324,9.3426031277247,0.011724493656324,4.01895
pepericarpa,1.83624301626065,9.38165819306798,1.6299134526082,9.58798775672043,1.83624301626065,5.01234
petroniana,2.90190972925337,0.188628860422575,0.178705817089534,2.91183277258641,0.188628860422575,3.05847
polyandra,2.09171411716834,0.193681720461516,0.151874812508238,2.13352102512162,0.193681720461516,1.82018
pterocaulon,2.01229091848759,9.85606829977919,0.830932793517963,11.0374264247488,2.01229091848759,10.42626
punctata,12.0455468890287,15.971900129116,9.33016271764956,18.6872843004951,12.0455468890287,4.90331
racemifera,0.70331157545184,3.56574368494534,0.670439605857181,3.59861565454,0.70331157545184,4.63014
robusta,0.443432194090138,9.33813730028712,0.420556723760091,9.36101277061717,0.443432194090138,1.84203
rondoniensis,1.36483921847407,1.87997741674157,0.038452945052976,3.20636369016266,1.36483921847407,6.24039
rufescens,3.71361162213669,15.6303847451006,1.4397721193877,17.9042242478496,3.71361162213669,5.07927
ruficalyx,12.1146680239453,3.96955133680127,2.50327569368857,13.580943667058,3.96955133680127,5.83827
ruschiana,0.35040435365309,2.44777972554025,0.1701266820104,2.62805739718294,0.35040435365309,3.04838
sclerophylla,1.69040058812894,1.97722065754699,1.0933685037672,2.57425274190874,1.69040058812894,1.69081
secundiflora,0.99214406289967,9.65123846784902,0.494503837462112,10.1488786932866,0.99214406289967,2.05947
serialis,9.65123846784902,0.99214406289967,0.50476970005101,10.1386128306977,0.99214406289967,2.05947
setosociliata,3.59159006478267,5.22350492566799,1.05970841646504,7.75538657398562,3.59159006478267,2.36768
shepherdii,0.188628860422575,2.90190972925337,0.177886483236347,2.9126521064396,0.188628860422575,3.05847
stenostachya,3.73965607774164,3.033563671519,2.90982727009474,3.8633924791659,3.033563671519,8.62128
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,15.5909
tiliifolia,15.6303847451006,3.71361162213669,1.41149864876528,17.932497718472,3.71361162213669,5.07927
valtheri,1.87997741674157,1.36483921847407,0.0379696320906517,3.20684700312499,1.36483921847407,6.24039
willdenowii,2.60147155515427,9.22565827222746,2.4978014558206,9.32932837156113,2.60147155515427,1.69507
