species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
robusta,0.443432194090138,9.36711532260821,0.430648563269521,9.37989895342883,0.443432194090138,1.04069
rondoniensis,1.36483921847407,14.4130220108003,1.17944198359464,14.5984192456797,1.36483921847407,5.59334
rufescens,3.71361162213669,15.6303847451006,1.42889770760984,17.9150986596275,3.71361162213669,4.53855
ruficalyx,12.1146680239453,3.94543588331614,2.52775804155872,13.5323458657027,3.94543588331614,3.55182
ruschiana,0.35040435365309,2.44777972554025,0.172859640757555,2.62532443843578,0.35040435365309,2.22459
sclerophylla,1.69040058812894,1.97722065754699,1.09073157030054,2.5768896753754,1.69040058812894,1.72969
secundiflora,0.99214406289967,9.65123846784902,0.496594762779076,10.1467877679696,0.99214406289967,2.76553
serialis,9.65123846784902,0.99214406289967,0.514175346635811,10.1292071841129,0.99214406289967,2.76553
setosociliata,3.59159006478267,5.22350492566799,1.06659958391315,7.74849540653751,3.59159006478267,1.75409
shepherdii,0.188628860422575,2.90190972925337,0.177977520331146,2.9125610693448,0.188628860422575,2.16836
stenostachya,3.73965607774164,3.033563671519,2.90012245429676,3.87309729496388,3.033563671519,7.54216
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,12.25191
tiliifolia,15.6303847451006,3.71361162213669,1.41693585465421,17.9270605125831,3.71361162213669,4.53855
valtheri,1.87997741674157,13.5677604959563,1.01419834324216,14.4335395694557,1.87997741674157,4.38739
willdenowii,2.60147155515427,7.94404591599686,2.34596870985464,8.19954876129649,2.60147155515427,0.77643
