species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
kriegeriana,0.193681720461516,2.09171411716834,0.148804248647262,2.1365915889826,0.193681720461516,1.26351
lepidota,3.09301451751083,2.14084313894395,1.29319966261081,3.94065799384397,2.14084313894395,2.01365
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,7.76582
lourteigiana,2.89207792400431,8.4861712646476,0.329211369815283,11.0490378188366,2.89207792400431,0.74351
lymanii,0.695297949864141,2.0437991259634,0.537247932864871,2.20184914296267,0.695297949864141,0.54326
macrothyrsa,1.57800553330257,1.55136291301647,0.911051472055739,2.2183169742633,1.55136291301647,9.19387
macuxi,1.64066244011339,9.70500082984459,1.47175245384888,9.8739108161091,1.64066244011339,5.20048
mayarae,4.59373669125741,9.15273570448718,4.04609303138416,9.70037936436043,4.59373669125741,0.42333
mellina,0.21142321864615,16.1730122647948,0.167203983373753,16.2172315000672,0.21142321864615,8.51599
multispicata,4.36278696456178,14.656315847551,2.82628549196557,16.1928173201472,4.36278696456178,7.28397
navioensis,2.23953727190253,10.1718788717732,1.43745580513968,10.973960338536,2.23953727190253,5.13709
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,1.97834
penduliflora,0.011724493656324,9.35161947176324,0.011724493656324,9.35161947176324,0.011724493656324,3.79997
pepericarpa,1.83624301626065,9.4273126151061,1.64216855112741,9.62138708023934,1.83624301626065,6.13932
petroniana,2.90190972925337,0.188628860422575,0.179343076753124,2.91119551292282,0.188628860422575,1.87785
polyandra,2.09171411716834,0.193681720461516,0.145497487566212,2.13989835006365,0.193681720461516,1.26351
pterocaulon,2.01229091848759,9.88487487415904,0.866032364786768,11.0311334278599,2.01229091848759,6.22704
punctata,12.0455468890287,16.0114440376628,9.43510150239769,18.6218894242938,12.0455468890287,4.60901
racemifera,0.70331157545184,3.56574368494534,0.670811040541866,3.59824421985532,0.70331157545184,2.8875
robusta,0.443432194090138,9.35004838703789,0.424187397239933,9.36929318388809,0.443432194090138,1.3258
rondoniensis,1.36483921847407,1.87997741674157,0.0391712027264318,3.20564543248921,1.36483921847407,4.92541
rufescens,3.71361162213669,15.6303847451006,1.42672282525427,17.917273541983,3.71361162213669,4.18493
ruficalyx,12.1146680239453,3.92380495156521,2.50110287417225,13.5373701013382,3.92380495156521,5.25467
ruschiana,0.35040435365309,2.44777972554025,0.169638653662693,2.62854542553064,0.35040435365309,1.16933
sclerophylla,1.69040058812894,1.97722065754699,1.07610857562178,2.59151267005415,1.69040058812894,0.74481
secundiflora,0.99214406289967,9.65123846784902,0.477776434926396,10.1656060958223,0.99214406289967,4.14252
serialis,9.65123846784902,0.99214406289967,0.492412912145147,10.1509696186035,0.99214406289967,4.14252
setosociliata,3.59159006478267,5.22350492566799,1.06813095445718,7.74696403599349,3.59159006478267,1.73624
shepherdii,0.188628860422575,2.90190972925337,0.179616188037519,2.91092240163843,0.188628860422575,1.87785
stenostachya,3.73965607774164,3.033563671519,2.9090185354449,3.86420121381573,3.033563671519,7.85375
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,7.76582
tiliifolia,15.6303847451006,3.71361162213669,1.42672282525427,17.917273541983,3.71361162213669,4.18493
valtheri,1.87997741674157,1.36483921847407,0.04109371574368,3.20372291947196,1.36483921847407,4.92541
willdenowii,2.60147155515427,7.94404591599686,2.35346802096797,8.19204945018316,2.60147155515427,0.81135
