species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,10.88548
lourteigiana,2.89207792400431,8.4861712646476,0.330707785132626,11.0475414035193,2.89207792400431,0.3234
lymanii,0.695297949864141,2.0437991259634,0.537858557528101,2.20123851829944,0.695297949864141,1.36751
macrothyrsa,1.57800553330257,1.55136291301647,0.911051472055739,2.2183169742633,1.55136291301647,6.4454
macuxi,1.64066244011339,9.71539912718395,1.45656991461166,9.89949165268568,1.64066244011339,5.04416
mayarae,4.59373669125741,9.15273570448718,4.01374277299503,9.73272962274956,4.59373669125741,3.70741
mellina,0.21142321864615,16.2403286986807,0.158912876760178,16.2928390405667,0.21142321864615,11.69982
multispicata,4.36278696456178,14.6174170623381,2.81943222937593,16.160771797524,4.36278696456178,10.18743
navioensis,2.23953727190253,10.1499241559451,1.44658604887624,10.9428753789714,2.23953727190253,4.2804
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,5.99285
penduliflora,0.011724493656324,9.39469897557217,0.011724493656324,9.39469897557217,0.011724493656324,4.21036
pepericarpa,1.83624301626065,9.4061975534519,1.65400795056144,9.58843261915111,1.83624301626065,5.24833
petroniana,2.90190972925337,0.188628860422575,0.179252039658325,2.91128655001762,0.188628860422575,2.1627
polyandra,2.09171411716834,0.193681720461516,0.147387065326812,2.13800877230305,0.193681720461516,0.99765
pterocaulon,2.01229091848759,9.89954382514047,0.870108809953485,11.0417259336746,2.01229091848759,5.29767
punctata,12.0455468890287,15.98956356222,9.36787076823188,18.6672396830167,12.0455468890287,4.15962
racemifera,0.70331157545184,3.56574368494534,0.67248249662295,3.59657276377423,0.70331157545184,6.70122
robusta,0.443432194090138,9.34886508697339,0.422014181137663,9.37028309992587,0.443432194090138,1.59404
rondoniensis,1.36483921847407,14.4028811648001,1.20342073398146,14.5642996492927,1.36483921847407,9.00878
rufescens,3.71361162213669,15.6303847451006,1.42781026643206,17.9161861008052,3.71361162213669,5.58601
ruficalyx,12.1146680239453,1.87997741674157,0.739563377810845,13.255082062876,1.87997741674157,2.93403
ruschiana,0.35040435365309,2.44777972554025,0.172566823748931,2.62561725544441,0.35040435365309,4.07467
sclerophylla,1.69040058812894,1.97722065754699,1.08090300010662,2.58671824556931,1.69040058812894,1.21228
secundiflora,0.99214406289967,9.65123846784902,0.487185598852736,10.156196931896,0.99214406289967,1.69581
serialis,9.65123846784902,0.99214406289967,0.47045819631702,10.1729243344317,0.99214406289967,1.69581
setosociliata,3.59159006478267,5.22350492566799,1.07731917772132,7.73777581272934,3.59159006478267,5.9852
shepherdii,0.188628860422575,2.90190972925337,0.179434113847922,2.91110447582803,0.188628860422575,2.1627
stenostachya,3.73965607774164,11.0468583816209,1.29986909571908,13.4866453636435,3.73965607774164,6.5174
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.88548
tiliifolia,15.6303847451006,3.71361162213669,1.41802329583199,17.9259730714053,3.71361162213669,5.58601
valtheri,1.87997741674157,12.1146680239453,0.760276025953818,13.234369414733,1.87997741674157,2.93403
willdenowii,2.60147155515427,7.94404591599686,2.35017884942704,8.19533862172409,2.60147155515427,0.67038
