species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
macrothyrsa,1.57800553330257,1.55136291301647,0.906222577327529,2.22314586899152,1.55136291301647,6.80483
macuxi,1.64066244011339,9.71077766169979,1.45767974144212,9.89376036037106,1.64066244011339,3.76964
mayarae,4.59373669125741,9.15273570448718,4.02760716944752,9.71886522629707,4.59373669125741,1.29742
mellina,0.21142321864615,16.1708700822219,0.152003621248866,16.2302896796192,0.21142321864615,6.81308
multispicata,4.36278696456178,14.5832142036838,2.85506919484203,16.0909319734035,4.36278696456178,5.7049
navioensis,2.23953727190253,10.1438381899115,1.46719638973668,10.9161790720773,2.23953727190253,1.36304
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,1.81722
penduliflora,0.011724493656324,9.36558969515732,0.011724493656324,9.36558969515732,0.011724493656324,2.74767
pepericarpa,1.83624301626065,9.36261955375378,1.63860433544982,9.56025823456461,1.83624301626065,3.59139
petroniana,2.90190972925337,0.188628860422575,0.179343076753124,2.91119551292282,0.188628860422575,2.1496
polyandra,2.09171411716834,0.193681720461516,0.148095656987037,2.13730018064282,0.193681720461516,0.61626
pterocaulon,2.01229091848759,9.89484601275698,0.813842380601635,11.0932945506429,2.01229091848759,3.90535
punctata,12.0455468890287,15.9630908796784,9.33584091653039,18.6727968521767,12.0455468890287,3.49985
racemifera,0.70331157545184,3.56574368494534,0.668396715091411,3.60065854530577,0.70331157545184,1.24747
robusta,0.443432194090138,9.34164017901765,0.432106813887443,9.35296555922034,0.443432194090138,1.41362
rondoniensis,1.36483921847407,14.4611692852499,1.18065217831106,14.6453563254129,1.36483921847407,4.79924
rufescens,3.71361162213669,15.6303847451006,1.42237306054313,17.9216233066942,3.71361162213669,4.01186
ruficalyx,12.1146680239453,3.94780849085573,2.5243138856965,13.5381626291045,3.94780849085573,2.60498
ruschiana,0.35040435365309,2.44777972554025,0.1779351355737,2.62024894361964,0.35040435365309,4.07148
sclerophylla,1.69040058812894,1.97722065754699,1.0942539258095,2.57336731986643,1.69040058812894,0.94453
secundiflora,0.99214406289967,9.65123846784902,0.47045819631702,10.1729243344317,0.99214406289967,0.5731
serialis,9.65123846784902,0.99214406289967,0.499731150754523,10.1436513799942,0.99214406289967,0.5731
setosociliata,3.59159006478267,5.22350492566799,1.07961623353736,7.7354787569133,3.59159006478267,0.95062
shepherdii,0.188628860422575,2.90190972925337,0.179161002563527,2.91137758711242,0.188628860422575,2.1496
stenostachya,3.73965607774164,3.033563671519,2.90659233149541,3.86662741776523,3.033563671519,8.23016
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.03151
tiliifolia,15.6303847451006,3.71361162213669,1.39953679580964,17.9444595714277,3.71361162213669,4.01186
valtheri,1.87997741674157,13.5379406891383,0.971601231850655,14.4463168740292,1.87997741674157,3.62499
willdenowii,2.60147155515427,5.402210813741,2.2217606765566,5.78192169233867,2.60147155515427,0.2792
