species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
kollmannii,0.000488979616988454,2.62278669102771,0.000488979616988454,2.62278669102771,0.000488979616988454,3.08577
kriegeriana,0.193681720461516,2.09171411716834,0.152347206948388,2.13304863068147,0.193681720461516,1.9493
lepidota,3.09301451751083,2.13777257508297,1.29111801286085,3.93966907973296,2.13777257508297,2.33141
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,10.60368
lourteigiana,2.89207792400431,8.4861712646476,0.318736462593888,11.059512726058,2.89207792400431,1.31636
lymanii,0.695297949864141,2.0437991259634,0.53226116478183,2.20683591104571,0.695297949864141,0.37339
macrothyrsa,1.57800553330257,1.55136291301647,0.90396909312103,2.22539935319801,1.55136291301647,6.1907
macuxi,1.64066244011339,9.70384546347355,1.46138885019897,9.88311905338797,1.64066244011339,4.3122
mayarae,4.59373669125741,9.15273570448718,4.04031619952896,9.70615619621563,4.59373669125741,0.43665
mellina,0.21142321864615,16.1383866187182,0.165522125124289,16.1842877122401,0.21142321864615,10.06952
multispicata,4.36278696456178,14.6390814329674,2.83450940707313,16.1673589904561,4.36278696456178,5.66497
navioensis,2.23953727190253,10.1321512907509,1.47070967038531,10.9009788922681,2.23953727190253,5.5678
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.72256
penduliflora,0.011724493656324,9.3647316773988,0.011724493656324,9.3647316773988,0.011724493656324,1.92456
pepericarpa,1.83624301626065,9.32498839274385,1.64328492804167,9.51794648096283,1.83624301626065,3.9944
petroniana,2.90190972925337,0.188628860422575,0.180071373511512,2.91046721616444,0.188628860422575,1.54089
polyandra,2.09171411716834,0.193681720461516,0.144788895905987,2.14060694172387,0.193681720461516,1.9493
pterocaulon,2.01229091848759,9.91614945489794,0.8268782538164,11.1015621195691,2.01229091848759,5.2357
punctata,12.0455468890287,15.9812703601452,9.36663986631614,18.6601773828577,12.0455468890287,6.52469
racemifera,0.70331157545184,3.56574368494534,0.669325301803124,3.59972995859406,0.70331157545184,2.14313
robusta,0.443432194090138,9.33780145134955,0.425028881687187,9.3562047637525,0.443432194090138,0.90282
rondoniensis,1.36483921847407,1.87997741674157,0.0389308885992758,3.20588574661636,1.36483921847407,4.116
rufescens,3.71361162213669,15.6303847451006,1.40606144287635,17.9379349243609,3.71361162213669,5.61018
ruficalyx,12.1146680239453,3.94419696599535,2.50994352381522,13.5489214661254,3.94419696599535,4.21426
ruschiana,0.35040435365309,2.44777972554025,0.173640486113885,2.62454359307945,0.35040435365309,1.56765
sclerophylla,1.69040058812894,1.97722065754699,1.09312878254295,2.57449246313298,1.69040058812894,0.15833
secundiflora,0.99214406289967,9.65123846784902,0.501822076071488,10.1415604546772,0.99214406289967,0.61818
serialis,9.65123846784902,0.99214406289967,0.476730972267913,10.1666515584808,0.99214406289967,0.61818
setosociliata,3.59159006478267,5.22350492566799,1.05205156374492,7.76304342670575,3.59159006478267,6.49991
shepherdii,0.188628860422575,2.90190972925337,0.179616188037519,2.91092240163843,0.188628860422575,1.54089
stenostachya,3.73965607774164,11.0358885922999,1.30098464775999,13.4745600222815,3.73965607774164,6.33493
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.60368
tiliifolia,15.6303847451006,3.71361162213669,1.41584841347642,17.9281479537609,3.71361162213669,5.61018
valtheri,1.87997741674157,1.36483921847407,0.0422952863794601,3.20252134883618,1.36483921847407,4.116
willdenowii,2.60147155515427,9.23620652207298,2.49136911367879,9.34630896354846,2.60147155515427,0.70353
