species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
lymanii,0.695297949864141,2.0437991259634,0.533685955662699,2.20541112016484,0.695297949864141,1.09218
macrothyrsa,1.57800553330257,1.55136291301647,0.907188356273171,2.22218009004587,1.55136291301647,7.72788
macuxi,1.64066244011339,9.7223313254102,1.47089600937659,9.89209775614701,1.64066244011339,5.75795
mayarae,4.59373669125741,9.15273570448718,4.03800546678688,9.70846692895771,4.59373669125741,0.58516
mellina,0.21142321864615,16.1783385635956,0.164131182896353,16.2256305993454,0.21142321864615,9.67475
multispicata,4.36278696456178,14.6721221924194,2.8145682056281,16.2203409513531,4.36278696456178,6.97746
navioensis,2.23953727190253,10.1511536928107,1.44209456106621,10.9485964036471,2.23953727190253,6.16571
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,4.8026
penduliflora,0.011724493656324,9.37319956197744,0.011724493656324,9.37319956197744,0.011724493656324,2.80344
pepericarpa,1.83624301626065,10.2647465699097,1.63093340195939,10.470056184211,1.83624301626065,6.28659
petroniana,2.90190972925337,0.188628860422575,0.178614779994735,2.91192380968121,0.188628860422575,2.25157
polyandra,2.09171411716834,0.193681720461516,0.151874812508238,2.13352102512162,0.193681720461516,0.48553
pterocaulon,2.01229091848759,9.88697442583794,0.872303475585289,11.0269618687402,2.01229091848759,6.89305
punctata,12.0455468890287,15.9730445510958,9.37758335631825,18.6410080838062,12.0455468890287,6.45692
racemifera,0.70331157545184,3.56574368494534,0.666910976352669,3.60214428404451,0.70331157545184,2.91654
robusta,0.443432194090138,9.37264113079697,0.415468001670039,9.40060532321707,0.443432194090138,1.94914
rondoniensis,1.36483921847407,14.3953360136526,1.18347842998624,14.5766968021405,1.36483921847407,6.06003
rufescens,3.71361162213669,15.6303847451006,1.41041120758749,17.9335851596498,3.71361162213669,6.07906
ruficalyx,12.1146680239453,4.8789593694432,2.56243097407821,14.4311964193103,4.8789593694432,5.42894
ruschiana,0.35040435365309,2.44777972554025,0.174323725800674,2.62386035339266,0.35040435365309,3.26943
sclerophylla,1.69040058812894,1.97722065754699,1.0710744299127,2.59654681576323,1.69040058812894,1.34972
secundiflora,0.99214406289967,9.65123846784902,0.495364053466208,10.1480184772825,0.99214406289967,1.86954
serialis,9.65123846784902,0.99214406289967,0.499544340837231,10.1438381899115,0.99214406289967,1.86954
setosociliata,3.59159006478267,5.22350492566799,1.07808486299334,7.73701012745733,3.59159006478267,4.93719
shepherdii,0.188628860422575,2.90190972925337,0.178705817089534,2.91183277258641,0.188628860422575,2.25157
stenostachya,3.73965607774164,3.033563671519,2.89769625034726,3.87552349891338,3.033563671519,6.69895
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.96822
tiliifolia,15.6303847451006,3.71361162213669,1.42889770760984,17.9150986596275,3.71361162213669,6.07906
valtheri,1.87997741674157,3.93348502490344,0.849937296676472,4.96352514496854,1.87997741674157,2.93922
willdenowii,2.60147155515427,7.94404591599686,2.35425742213779,8.19126004901334,2.60147155515427,0.88771
