species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
heliotropoides,1.55136291301647,1.57800553330257,0.90235946154496,2.22700898477408,1.55136291301647,9.51474
hyemalis,2.0437991259634,0.695297949864141,0.534398351103133,2.2046987247244,0.695297949864141,2.82256
hypoleuca,7.40609693296822,11.0445485728846,1.71630116863256,16.7343443372203,7.40609693296822,9.46834
kollmannii,0.000488979616988454,2.62503162142716,0.000488979616988454,2.62503162142716,0.000488979616988454,3.95831
kriegeriana,0.193681720461516,2.09171411716834,0.148804248647262,2.1365915889826,0.193681720461516,1.13065
lepidota,3.09301451751083,2.1413155333841,1.29348501762796,3.94084503326697,2.1413155333841,1.48922
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,13.42886
lourteigiana,2.89207792400431,8.4861712646476,0.33370061576731,11.0445485728846,2.89207792400431,0.50364
lymanii,0.695297949864141,2.0437991259634,0.536637308201642,2.2024597676259,0.695297949864141,2.82256
macrothyrsa,1.57800553330257,1.55136291301647,0.902037535229746,2.2273309110893,1.55136291301647,9.51474
macuxi,1.64066244011339,2.01229091848759,0.160331925033558,3.49262143356743,1.64066244011339,8.88348
mayarae,4.59373669125741,9.15273570448718,4.0044998420267,9.74197255371789,4.59373669125741,1.35945
mellina,0.21142321864615,16.1177411799045,0.17664966294777,16.1525147356029,0.21142321864615,10.31058
multispicata,4.36278696456178,14.6581720366122,2.82765614448349,16.1933028566905,4.36278696456178,5.7624
navioensis,2.23953727190253,10.1469734054397,1.49476822118109,10.8917424561612,2.23953727190253,7.07456
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,7.05797
penduliflora,0.011724493656324,9.37443132058425,0.011724493656324,9.37443132058425,0.011724493656324,3.26675
pepericarpa,1.83624301626065,9.35807932830382,1.65279856213863,9.54152378242584,1.83624301626065,4.30137
petroniana,2.90190972925337,0.188628860422575,0.177522334857153,2.9130162548188,0.188628860422575,2.05808
polyandra,2.09171411716834,0.193681720461516,0.147859459766962,2.1375363778629,0.193681720461516,1.13065
pterocaulon,2.01229091848759,1.64066244011339,0.15281636604761,3.50013699255337,1.64066244011339,8.88348
punctata,12.0455468890287,15.9748646835408,9.41242027128815,18.6079913012814,12.0455468890287,7.29904
racemifera,0.70331157545184,3.56574368494534,0.667282411037355,3.60177284935983,0.70331157545184,3.82574
robusta,0.443432194090138,9.3332572346113,0.423115579619873,9.35357384908156,0.443432194090138,1.89611
rondoniensis,1.36483921847407,1.87997741674157,0.0413340298708361,3.2034826053448,1.36483921847407,2.51645
rufescens,3.71361162213669,15.6303847451006,1.42889770760984,17.9150986596275,3.71361162213669,4.4622
ruficalyx,12.1146680239453,3.97230123634469,2.48237813052021,13.6045911297697,3.97230123634469,3.46783
ruschiana,0.35040435365309,2.44777972554025,0.169150625314987,2.62903345387835,0.35040435365309,2.439
sclerophylla,1.69040058812894,1.97722065754699,1.08833435805812,2.57928688761782,1.69040058812894,0.50464
secundiflora,0.99214406289967,9.65123846784902,0.502679556365498,10.1407029743832,0.99214406289967,1.87808
serialis,9.65123846784902,0.99214406289967,0.47045819631702,10.1729243344317,0.99214406289967,1.87808
setosociliata,3.59159006478267,5.22350492566799,1.08038191880937,7.73471307164129,3.59159006478267,4.95094
shepherdii,0.188628860422575,2.90190972925337,0.178250631615541,2.91228795806041,0.188628860422575,2.05808
stenostachya,3.73965607774164,3.033563671519,2.90012245429676,3.87309729496388,3.033563671519,9.59366
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,13.42886
tiliifolia,15.6303847451006,3.71361162213669,1.41367353112085,17.9303228361164,3.71361162213669,4.4622
valtheri,1.87997741674157,1.36483921847407,0.0398921451078999,3.20492449010774,1.36483921847407,2.51645
willdenowii,2.60147155515427,9.24524787908343,2.49575373640777,9.35096569782993,2.60147155515427,1.70784
