species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
dispar,4.28558343384231,6.17024275683468,0.715525856003707,9.74030033467328,4.28558343384231,3.62202
dura,0.000154013087021719,2.77475814868041,0.000154013087021719,2.77475814868041,0.000154013087021719,4.91752
fallax,3.033563671519,3.73965607774164,2.89850498499709,3.87471476426355,3.033563671519,6.35456
fasciculata,3.56574368494534,0.70331157545184,0.668768149776096,3.60028711062109,0.70331157545184,3.1048
ferruginata,6.08679812399051,1.45785064857359,1.37805165502844,6.16659711753567,1.45785064857359,1.31444
flammea,5.402210813741,2.60147155515427,2.23306159556249,5.77062077333279,2.60147155515427,0.57475
formosa,3.17410473727614,4.67358530022252,2.08438647536057,5.76330356213809,3.17410473727614,4.28925
heliotropoides,1.55136291301647,1.57800553330257,0.906866429957957,2.22250201636109,1.55136291301647,4.79581
hyemalis,2.0437991259634,0.695297949864141,0.537044391310462,2.20205268451708,0.695297949864141,0.44471
hypoleuca,7.40609693296822,11.0520306494713,1.68702330017076,16.7711042822688,7.40609693296822,7.13922
kollmannii,0.000488979616988454,2.61819922455927,0.000488979616988454,2.61819922455927,0.000488979616988454,2.57101
kriegeriana,0.193681720461516,3.87559578074703,0.172842548006796,3.89643495320175,0.193681720461516,1.39308
lepidota,3.09301451751083,2.09171411716834,1.2656561170857,3.91907251759348,2.09171411716834,1.38887
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,8.31583
lourteigiana,2.89207792400431,8.4861712646476,0.329211369815283,11.0490378188366,2.89207792400431,0.40127
lymanii,0.695297949864141,2.0437991259634,0.534601892657543,2.20449518316999,0.695297949864141,0.44471
macrothyrsa,1.57800553330257,1.55136291301647,0.916202293099164,2.21316615321988,1.55136291301647,4.79581
macuxi,1.64066244011339,9.71424376081291,1.45684863153142,9.89805756939488,1.64066244011339,4.32542
mayarae,4.59373669125741,9.15273570448718,4.02876253581856,9.71770985992604,4.59373669125741,0.89053
mellina,0.21142321864615,16.1579542148875,0.155785529528742,16.2135919040049,0.21142321864615,7.72078
multispicata,4.36278696456178,14.5710942906223,2.8331387545552,16.1007425006289,4.36278696456178,5.09873
navioensis,2.23953727190253,10.1771061850656,1.51121540372054,10.9054280532476,2.23953727190253,5.52946
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.64849
penduliflora,0.011724493656324,9.36293219710369,0.011724493656324,9.36293219710369,0.011724493656324,4.37189
pepericarpa,1.83624301626065,9.34733108398652,1.64122762892577,9.5423464713214,1.83624301626065,4.87014
petroniana,2.90190972925337,0.188628860422575,0.178159594520743,2.91237899515521,0.188628860422575,1.38701
polyandra,2.09171411716834,3.09301451751083,1.29464060831667,3.89008802636251,2.09171411716834,1.38887
pterocaulon,2.01229091848759,9.85962159317514,0.82514574699888,11.0467667646639,2.01229091848759,5.82032
punctata,12.0455468890287,15.9828342827389,9.38546184259383,18.6429193291738,12.0455468890287,5.00689
racemifera,0.70331157545184,3.56574368494534,0.670996757884209,3.59805850251297,0.70331157545184,3.1048
robusta,0.443432194090138,9.34565483681858,0.423155970503511,9.3659310604052,0.443432194090138,1.50027
rondoniensis,1.36483921847407,1.87997741674157,0.0396545995858815,3.20516203562976,1.36483921847407,3.18793
rufescens,3.71361162213669,15.6303847451006,1.44520932527662,17.8987870419607,3.71361162213669,5.06089
ruficalyx,12.1146680239453,3.93598573252611,2.49149526936266,13.5591584871087,3.93598573252611,2.41234
ruschiana,0.35040435365309,2.44777972554025,0.170029076340858,2.62815500285248,0.35040435365309,2.14233
sclerophylla,1.69040058812894,1.97722065754699,1.08905352173084,2.57856772394509,1.69040058812894,0.60325
secundiflora,0.99214406289967,9.65123846784902,0.494318981623453,10.1490635491252,0.99214406289967,1.50292
serialis,9.65123846784902,0.99214406289967,0.509140314680864,10.1342422160678,0.99214406289967,1.50292
setosociliata,3.59159006478267,5.22350492566799,1.07731917772132,7.73777581272934,3.59159006478267,4.40191
shepherdii,0.188628860422575,2.90190972925337,0.178796854184333,2.91174173549162,0.188628860422575,1.38701
stenostachya,3.73965607774164,3.033563671519,2.89527004639776,3.87794970286287,3.033563671519,6.35456
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,8.31583
tiliifolia,15.6303847451006,3.71361162213669,1.41911073700978,17.9248856302275,3.71361162213669,5.06089
valtheri,1.87997741674157,1.36483921847407,0.0374890038363397,3.2073276313793,1.36483921847407,3.18793
willdenowii,2.60147155515427,5.402210813741,2.23381499016288,5.7698673787324,2.60147155515427,0.57475
