species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,8.22174
lourteigiana,2.89207792400431,8.4861712646476,0.326218539180599,11.0520306494713,2.89207792400431,0.85443
lymanii,0.695297949864141,2.0437991259634,0.536637308201642,2.2024597676259,0.695297949864141,0.15622
macrothyrsa,1.57800553330257,1.55136291301647,0.916202293099164,2.21316615321988,1.55136291301647,7.64046
macuxi,1.64066244011339,9.7281081572654,1.46880706771267,9.89996352966612,1.64066244011339,2.46628
mayarae,4.59373669125741,9.15273570448718,4.03916083315792,9.70731156258667,4.59373669125741,1.0308
mellina,0.21142321864615,16.1911282441772,0.169967685578278,16.2325837772451,0.21142321864615,6.88652
multispicata,4.36278696456178,14.5470639126822,2.80161374664288,16.1082371306011,4.36278696456178,4.78612
navioensis,2.23953727190253,10.1635151705053,1.48918763454079,10.9138648078671,2.23953727190253,2.38237
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.72819
penduliflora,0.011724493656324,9.36515281948746,0.011724493656324,9.36515281948746,0.011724493656324,2.40992
pepericarpa,1.83624301626065,9.36160279773691,1.64724434483089,9.55060146916667,1.83624301626065,3.33199
petroniana,2.90190972925337,0.188628860422575,0.178705817089534,2.91183277258641,0.188628860422575,0.98807
polyandra,2.09171411716834,0.193681720461516,0.148095656987037,2.13730018064282,0.193681720461516,0.86729
pterocaulon,2.01229091848759,9.89373448513309,0.83801325750174,11.0680121461189,2.01229091848759,3.19348
punctata,12.0455468890287,15.9597978749878,9.30964172086085,18.6957030431556,12.0455468890287,2.37887
racemifera,0.70331157545184,3.56574368494534,0.670996757884209,3.59805850251297,0.70331157545184,1.48875
robusta,0.443432194090138,9.33521182284871,0.416103370995119,9.36254064594373,0.443432194090138,1.61913
rondoniensis,1.36483921847407,14.4733264531138,1.15506565943867,14.6831000121492,1.36483921847407,4.2702
rufescens,3.71361162213669,15.6303847451006,1.42672282525427,17.917273541983,3.71361162213669,4.11881
ruficalyx,12.1146680239453,3.93714971650029,2.47729376244384,13.5745239780017,3.93714971650029,2.44581
ruschiana,0.35040435365309,2.44777972554025,0.17403090879205,2.62415317040129,0.35040435365309,0.72986
sclerophylla,1.69040058812894,1.97722065754699,1.08282076990055,2.58480047577538,1.69040058812894,0.63942
secundiflora,0.99214406289967,9.65123846784902,0.487185598852736,10.156196931896,0.99214406289967,1.48253
serialis,9.65123846784902,0.99214406289967,0.495549300120594,10.1478332306281,0.99214406289967,1.48253
setosociliata,3.59159006478267,5.22350492566799,1.06430252809711,7.75079246235355,3.59159006478267,4.22136
shepherdii,0.188628860422575,2.90190972925337,0.179069965468728,2.91146862420722,0.188628860422575,0.98807
stenostachya,3.73965607774164,11.1322615304011,1.32926533772731,13.5426522704154,3.73965607774164,4.80662
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,8.22174
tiliifolia,15.6303847451006,3.71361162213669,1.41911073700978,17.9248856302275,3.71361162213669,4.11881
valtheri,1.87997741674157,13.5322850618391,1.04928972097204,14.3629727576086,1.87997741674157,2.59931
willdenowii,2.60147155515427,5.402210813741,2.24059554156641,5.76308682732887,2.60147155515427,0.37708
