species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
formosa,3.17410473727614,4.67358530022252,2.0830940730321,5.76459596446657,3.17410473727614,3.49274
heliotropoides,1.55136291301647,1.57800553330257,0.899784051023248,2.2295843952958,1.55136291301647,8.66167
hyemalis,2.0437991259634,0.695297949864141,0.533991267994314,2.20510580783322,0.695297949864141,0.74451
hypoleuca,7.40609693296822,11.0415557422499,1.69534513917107,16.7523075360471,7.40609693296822,5.98564
kollmannii,0.000488979616988454,2.62405556473175,0.000488979616988454,2.62405556473175,0.000488979616988454,3.61864
kriegeriana,0.193681720461516,2.09171411716834,0.145969882006362,2.1394259556235,0.193681720461516,1.35553
lepidota,3.09301451751083,2.13517440566215,1.3272379365513,3.90095098662168,2.13517440566215,1.954
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,12.90708
lourteigiana,2.89207792400431,8.4861712646476,0.326218539180599,11.0520306494713,2.89207792400431,0.16546
lymanii,0.695297949864141,2.0437991259634,0.536637308201642,2.2024597676259,0.695297949864141,0.74451
macrothyrsa,1.57800553330257,1.55136291301647,0.910407619425311,2.21896082689373,1.55136291301647,8.66167
macuxi,1.64066244011339,9.71655449355499,1.4521660751117,9.90505085855668,1.64066244011339,5.46865
mayarae,4.59373669125741,9.15273570448718,4.01605350573711,9.73041889000748,4.59373669125741,1.94678
mellina,0.21142321864615,16.1163355186097,0.157176471756677,16.1705822654992,0.21142321864615,12.16503
multispicata,4.36278696456178,14.602745657503,2.82491483944764,16.1406177826172,4.36278696456178,10.75546
navioensis,2.23953727190253,10.1511536928107,1.49407038354282,10.8966205811705,2.23953727190253,4.72532
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.79021
penduliflora,0.011724493656324,9.40740234661458,0.011724493656324,9.40740234661458,0.011724493656324,2.52385
pepericarpa,1.83624301626065,2.77475814868041,0.171961605758931,4.43903955918212,1.83624301626065,4.06841
petroniana,2.90190972925337,0.188628860422575,0.179525150942721,2.91101343873323,0.188628860422575,1.89562
polyandra,2.09171411716834,0.193681720461516,0.150930023627937,2.13446581400192,0.193681720461516,1.35553
pterocaulon,2.01229091848759,9.88652547065349,0.843863933559312,11.0549524555818,2.01229091848759,6.63668
punctata,12.0455468890287,15.9199371634738,9.36908061369142,18.596403438811,12.0455468890287,5.76112
racemifera,0.70331157545184,3.56574368494534,0.668210997749068,3.60084426264811,0.70331157545184,3.1265
robusta,0.443432194090138,9.34369928338408,0.409865613661004,9.37726586381321,0.443432194090138,0.9927
rondoniensis,1.36483921847407,14.4148374613359,1.18789152189402,14.5917851579159,1.36483921847407,9.73919
rufescens,3.71361162213669,15.6303847451006,1.43107258996541,17.9129237772719,3.71361162213669,7.20229
ruficalyx,12.1146680239453,3.94942594099268,2.51100081167761,13.5530931532603,3.94942594099268,3.41756
ruschiana,0.35040435365309,2.44777972554025,0.174616542809297,2.62356753638404,0.35040435365309,2.32644
sclerophylla,1.69040058812894,1.97722065754699,1.08449881847025,2.58312242720569,1.69040058812894,0.87872
secundiflora,0.99214406289967,9.65123846784902,0.480733047667628,10.1626494830811,0.99214406289967,2.14622
serialis,9.65123846784902,0.99214406289967,0.477776434926396,10.1656060958223,0.99214406289967,2.14622
setosociliata,3.59159006478267,5.22350492566799,1.0635368428251,7.75155814762556,3.59159006478267,3.62129
shepherdii,0.188628860422575,2.90190972925337,0.178796854184333,2.91174173549162,0.188628860422575,1.89562
stenostachya,3.73965607774164,3.033563671519,2.89931371964692,3.87390602961372,3.033563671519,8.69907
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,12.90708
tiliifolia,15.6303847451006,3.71361162213669,1.39953679580964,17.9444595714277,3.71361162213669,7.20229
valtheri,1.87997741674157,13.5705561998139,1.0036067286887,14.4469268878668,1.87997741674157,4.43247
willdenowii,2.60147155515427,5.402210813741,2.23908875236562,5.76459361652965,2.60147155515427,0.56599
