species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
flammea,5.402210813741,2.60147155515427,2.2127199413519,5.79096242754338,2.60147155515427,0.73622
formosa,3.17410473727614,4.67358530022252,2.09084848700293,5.75684155049573,3.17410473727614,4.07268
heliotropoides,1.55136291301647,1.57800553330257,0.911695324686167,2.21767312163288,1.55136291301647,4.64738
hyemalis,2.0437991259634,0.695297949864141,0.5316505401186,2.20744653570894,0.695297949864141,1.50434
hypoleuca,7.40609693296822,11.0355700809806,1.72186199845087,16.7198050154979,7.40609693296822,6.657
kollmannii,0.000488979616988454,2.62220105701046,0.000488979616988454,2.62220105701046,0.000488979616988454,3.75197
kriegeriana,0.193681720461516,2.09171411716834,0.146206079226437,2.13918975840342,0.193681720461516,0.45499
lepidota,3.09301451751083,2.13517440566215,1.29221527944485,3.93597364372813,2.13517440566215,0.65828
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,9.23385
lourteigiana,2.89207792400431,8.4861712646476,0.345671938306048,11.0325772503459,2.89207792400431,0.15283
lymanii,0.695297949864141,2.0437991259634,0.534703663434748,2.20439341239279,0.695297949864141,1.50434
macrothyrsa,1.57800553330257,1.55136291301647,0.911051472055739,2.2183169742633,1.55136291301647,4.64738
macuxi,1.64066244011339,9.72002059266812,1.47436231380841,9.8863207189731,1.64066244011339,5.04443
mayarae,4.59373669125741,9.15273570448718,4.02645180307647,9.72002059266812,4.59373669125741,1.27257
mellina,0.21142321864615,16.0969622830972,0.16582213227149,16.1425633694719,0.21142321864615,6.3685
multispicata,4.36278696456178,14.709558229703,2.81120831426837,16.2611368799964,4.36278696456178,3.70775
navioensis,2.23953727190253,10.1647396267666,1.50418243670987,10.9000944619592,2.23953727190253,2.34775
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,1.45082
penduliflora,0.011724493656324,9.36282447563915,0.011724493656324,9.36282447563915,0.011724493656324,3.39311
pepericarpa,1.83624301626065,9.37392831283817,1.65898193300776,9.55118939609106,1.83624301626065,4.00186
petroniana,2.90190972925337,0.188628860422575,0.177977520331146,2.9125610693448,0.188628860422575,1.8656
polyandra,2.09171411716834,0.193681720461516,0.146442276446512,2.13895356118335,0.193681720461516,0.45499
pterocaulon,2.01229091848759,9.86646905010794,0.826713970475087,11.0520459981204,2.01229091848759,5.46182
punctata,12.0455468890287,15.947088481978,9.40931584122497,18.5833195297817,12.0455468890287,2.77519
racemifera,0.70331157545184,3.56574368494534,0.671925344595922,3.59712991580126,0.70331157545184,2.43914
robusta,0.443432194090138,9.32926825605804,0.413636354961552,9.35906409518662,0.443432194090138,1.13485
rondoniensis,1.36483921847407,1.87997741674157,0.0418146581251481,3.20300197709049,1.36483921847407,2.38604
rufescens,3.71361162213669,15.6303847451006,1.41693585465421,17.9270605125831,3.71361162213669,2.65725
ruficalyx,12.1146680239453,6.0859606835904,3.60965620251722,14.5909725050184,6.0859606835904,3.28257
ruschiana,0.35040435365309,2.44777972554025,0.174909359817921,2.62327471937542,0.35040435365309,3.54373
sclerophylla,1.69040058812894,1.97722065754699,1.08977268540357,2.57784856027236,1.69040058812894,1.68295
secundiflora,0.99214406289967,9.65123846784902,0.4892765241697,10.154106006579,0.99214406289967,1.30013
serialis,9.65123846784902,0.99214406289967,0.477776434926396,10.1656060958223,0.99214406289967,1.30013
setosociliata,3.59159006478267,5.22350492566799,1.08267897462541,7.73241601582525,3.59159006478267,1.25262
shepherdii,0.188628860422575,2.90190972925337,0.178250631615541,2.91228795806041,0.188628860422575,1.8656
stenostachya,3.73965607774164,3.033563671519,2.89688751569743,3.87633223356321,3.033563671519,6.97334
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,9.23385
tiliifolia,15.6303847451006,3.71361162213669,1.4321600311432,17.9118363360941,3.71361162213669,2.65725
valtheri,1.87997741674157,1.36483921847407,0.0401324592350559,3.20468417598058,1.36483921847407,2.38604
willdenowii,2.60147155515427,5.402210813741,2.19840544394444,5.80527692495083,2.60147155515427,0.73622
