species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
dispar,4.28558343384231,6.1637616203031,0.733824136271879,9.71552091787352,4.28558343384231,3.56597
dura,0.000154013087021719,2.77475814868041,0.000102675391347812,2.77480948637608,0.000154013087021719,4.4277
fallax,3.033563671519,3.73965607774164,2.90335739289608,3.86986235636456,3.033563671519,6.41263
fasciculata,3.56574368494534,0.70331157545184,0.670068171172495,3.59898708922469,0.70331157545184,4.53702
ferruginata,6.08679812399051,1.45785064857359,1.38331757846035,6.16133119410375,1.45785064857359,0.95673
flammea,5.402210813741,8.19665429034047,4.24491711640402,9.35394798767745,5.402210813741,1.79806
formosa,3.17410473727614,4.67358530022252,2.08412799489487,5.76356204260379,3.17410473727614,4.39652
heliotropoides,1.55136291301647,1.57800553330257,0.896242861555893,2.23312558476315,1.55136291301647,5.04941
hyemalis,2.0437991259634,0.695297949864141,0.534907204989158,2.20418987083838,0.695297949864141,0.40942
hypoleuca,7.40609693296822,11.0625055566927,1.68765422194126,16.7809482677197,7.40609693296822,3.39223
kollmannii,0.000488979616988454,2.6284478198611,0.000488979616988454,2.6284478198611,0.000488979616988454,3.81894
kriegeriana,0.193681720461516,2.09171411716834,0.143135515365462,2.1422603222644,0.193681720461516,1.73785
lepidota,3.09301451751083,2.1413155333841,1.31643199739914,3.9178980534958,2.1413155333841,2.06301
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,10.55647
lourteigiana,2.89207792400431,8.4861712646476,0.323225708545915,11.055023480106,2.89207792400431,0.7721
lymanii,0.695297949864141,2.0437991259634,0.535619600429592,2.20347747539795,0.695297949864141,0.40942
macrothyrsa,1.57800553330257,1.55136291301647,0.900427903653676,2.22894054266537,1.55136291301647,5.04941
macuxi,1.64066244011339,9.73504035549164,1.48653960483001,9.88916319077502,1.64066244011339,4.54547
mayarae,4.59373669125741,9.15273570448718,4.02760716944752,9.71886522629707,4.59373669125741,0.55917
mellina,0.21142321864615,16.2409546260056,0.154767323453391,16.2976105211984,0.21142321864615,7.07799
multispicata,4.36278696456178,14.6447232203427,2.82491483944764,16.1825953454569,4.36278696456178,4.5189
navioensis,2.23953727190253,10.1469734054397,1.51045858039573,10.8760520969465,2.23953727190253,1.7143
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,4.02084
penduliflora,0.011724493656324,9.37128259142048,0.011724493656324,9.37128259142048,0.011724493656324,3.79555
pepericarpa,1.83624301626065,9.40374078458402,1.63212456353423,9.60785923731044,1.83624301626065,4.37153
petroniana,2.90190972925337,0.188628860422575,0.179616188037519,2.91092240163843,0.188628860422575,2.03913
polyandra,2.09171411716834,0.193681720461516,0.142899318145387,2.14249651948447,0.193681720461516,1.73785
pterocaulon,2.01229091848759,9.94203027467139,0.842539186410868,11.1117820067481,2.01229091848759,5.50436
punctata,12.0455468890287,15.9765444116536,9.40823320368481,18.6138580969975,12.0455468890287,3.18442
racemifera,0.70331157545184,3.56574368494534,0.671368192568894,3.59768706782829,0.70331157545184,4.53702
robusta,0.443432194090138,9.36414974383786,0.429825069000729,9.37775686892726,0.443432194090138,2.22878
rondoniensis,1.36483921847407,1.87997741674157,0.0396545995858815,3.20516203562976,1.36483921847407,2.66474
rufescens,3.71361162213669,15.6303847451006,1.38540006049843,17.9585963067389,3.71361162213669,3.83181
ruficalyx,12.1146680239453,6.10951380604885,3.55423733568534,14.6699444943088,6.10951380604885,4.12117
ruschiana,0.35040435365309,2.44777972554025,0.175006965487462,2.62317711370587,0.35040435365309,1.57907
sclerophylla,1.69040058812894,1.97722065754699,1.09240961887023,2.5752116268057,1.69040058812894,1.59418
secundiflora,0.99214406289967,9.65123846784902,0.486140136194254,10.1572423945544,0.99214406289967,0.71329
serialis,9.65123846784902,0.99214406289967,0.501822076071488,10.1415604546772,0.99214406289967,0.71329
setosociliata,3.59159006478267,5.22350492566799,1.07885054826535,7.73624444218531,3.59159006478267,5.61248
shepherdii,0.188628860422575,2.90190972925337,0.17897892837393,2.91155966130202,0.188628860422575,2.03913
stenostachya,3.73965607774164,3.033563671519,2.9114447393944,3.86177500986624,3.033563671519,6.41263
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.55647
tiliifolia,15.6303847451006,3.71361162213669,1.40714888405414,17.9368474831832,3.71361162213669,3.83181
valtheri,1.87997741674157,1.36483921847407,0.0398949304924626,3.20492170472318,1.36483921847407,2.66474
willdenowii,2.60147155515427,7.94404591599686,2.35188921862832,8.19362825252281,2.60147155515427,1.70978
