species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
heliotropoides,1.55136291301647,1.57800553330257,0.920065408881732,2.20930303743731,1.55136291301647,9.57926
hyemalis,2.0437991259634,0.695297949864141,0.534500121880338,2.2045969539472,0.695297949864141,0.25756
hypoleuca,7.40609693296822,11.0355700809806,1.69396451665283,16.7477024972959,7.40609693296822,8.30589
kollmannii,0.000488979616988454,2.62444598740991,0.000488979616988454,2.62444598740991,0.000488979616988454,5.14854
kriegeriana,0.193681720461516,2.09171411716834,0.149276643087412,2.13611919454245,0.193681720461516,1.36428
lepidota,3.09301451751083,2.13989835006365,1.29094319199664,3.94196967557785,2.13989835006365,1.65352
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,9.98748
lourteigiana,2.89207792400431,8.4861712646476,0.329211369815283,11.0490378188366,2.89207792400431,0.63235
lymanii,0.695297949864141,2.0437991259634,0.535517829652388,2.20357924617515,0.695297949864141,0.25756
macrothyrsa,1.57800553330257,1.55136291301647,0.913948808892666,2.21541963742638,1.55136291301647,9.57926
macuxi,1.64066244011339,9.71424376081291,1.47188022237102,9.88302597855529,1.64066244011339,8.03233
mayarae,4.59373669125741,9.15273570448718,4.03685010041584,9.70962229532875,4.59373669125741,1.04445
mellina,0.21142321864615,16.1447798918884,0.146476216839816,16.2097268936947,0.21142321864615,10.58287
multispicata,4.36278696456178,14.6266162094321,2.85643984735996,16.1329633266339,4.36278696456178,4.78786
navioensis,2.23953727190253,10.1467877679696,1.50973328562062,10.8765917542515,2.23953727190253,6.39711
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,4.30892
penduliflora,0.011724493656324,9.37748242446352,0.011724493656324,9.37748242446352,0.011724493656324,4.40528
pepericarpa,1.83624301626065,9.35790719489228,1.64154409722134,9.55260611393159,1.83624301626065,5.28535
petroniana,2.90190972925337,0.188628860422575,0.178432705805138,2.91210588387081,0.188628860422575,2.78707
polyandra,2.09171411716834,0.193681720461516,0.154000587488913,2.13139525014095,0.193681720461516,1.36428
pterocaulon,2.01229091848759,9.89646910891344,0.854860291701557,11.0538997356995,2.01229091848759,9.16086
punctata,12.0455468890287,15.9585416604465,9.29388544599345,18.7102031034818,12.0455468890287,5.49041
racemifera,0.70331157545184,3.56574368494534,0.670068171172495,3.59898708922469,0.70331157545184,4.60622
robusta,0.443432194090138,9.3406520451611,0.416103370995119,9.36798086825612,0.443432194090138,1.8543
rondoniensis,1.36483921847407,1.87997741674157,0.0401324592350559,3.20468417598058,1.36483921847407,3.72853
rufescens,3.71361162213669,15.6303847451006,1.41367353112085,17.9303228361164,3.71361162213669,6.46521
ruficalyx,12.1146680239453,6.13922022074728,3.63726041496909,14.6166278297235,6.13922022074728,4.55505
ruschiana,0.35040435365309,2.44777972554025,0.172371612409848,2.62581246678349,0.35040435365309,4.69157
sclerophylla,1.69040058812894,1.97722065754699,1.08857407928236,2.57904716639357,1.69040058812894,3.53098
secundiflora,0.99214406289967,9.65123846784902,0.474640046950949,10.1687424837977,0.99214406289967,0.80535
serialis,9.65123846784902,0.99214406289967,0.492228837937941,10.1511536928107,0.99214406289967,0.80535
setosociliata,3.59159006478267,5.22350492566799,1.06813095445718,7.74696403599349,3.59159006478267,2.46788
shepherdii,0.188628860422575,2.90190972925337,0.178159594520743,2.91237899515521,0.188628860422575,2.78707
stenostachya,3.73965607774164,3.033563671519,2.89850498499709,3.87471476426355,3.033563671519,11.33169
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,9.98748
tiliifolia,15.6303847451006,3.71361162213669,1.41367353112085,17.9303228361164,3.71361162213669,6.46521
valtheri,1.87997741674157,1.36483921847407,0.0353286432674217,3.20948799194822,1.36483921847407,3.72853
willdenowii,2.60147155515427,9.18647905851553,2.4724398483213,9.31551076534851,2.60147155515427,0.87316
