species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
hyemalis,2.0437991259634,0.695297949864141,0.53226116478183,2.20683591104571,0.695297949864141,0.51556
hypoleuca,7.40609693296822,11.0460449882019,1.73675224086214,16.715389680308,7.40609693296822,8.77546
kollmannii,0.000488979616988454,2.62249387401909,0.000488979616988454,2.62249387401909,0.000488979616988454,3.59251
kriegeriana,0.193681720461516,2.09171411716834,0.150693826407862,2.134702011222,0.193681720461516,0.58897
lepidota,3.09301451751083,2.12832468627997,1.29366387003737,3.92767533375343,2.12832468627997,0.67619
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,11.54293
lourteigiana,2.89207792400431,8.4861712646476,0.327714954497941,11.050534234154,2.89207792400431,1.00175
lymanii,0.695297949864141,2.0437991259634,0.538062099082511,2.20103497674503,0.695297949864141,0.51556
macrothyrsa,1.57800553330257,1.55136291301647,0.910729545740525,2.21863890057852,1.55136291301647,8.70477
macuxi,1.64066244011339,9.71886522629707,1.47610127530564,9.88342639110483,1.64066244011339,6.53669
mayarae,4.59373669125741,9.15273570448718,4.0356947340448,9.71077766169979,4.59373669125741,1.33999
mellina,0.21142321864615,16.1329288119265,0.161676578964703,16.1826754516079,0.21142321864615,11.88585
multispicata,4.36278696456178,14.6523036508182,2.83039744951935,16.1846931658607,4.36278696456178,7.94625
navioensis,2.23953727190253,10.1365226870122,1.48326195775702,10.8927980011577,2.23953727190253,5.11725
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,6.21399
penduliflora,0.011724493656324,9.35742172678206,0.011724493656324,9.35742172678206,0.011724493656324,3.69293
pepericarpa,1.83624301626065,9.36618437698345,1.66188166160088,9.54054573164321,1.83624301626065,4.40748
petroniana,2.90190972925337,0.188628860422575,0.179343076753124,2.91119551292282,0.188628860422575,2.30691
polyandra,2.09171411716834,0.193681720461516,0.148568051427187,2.13682778620267,0.193681720461516,0.58897
pterocaulon,2.01229091848759,9.85697196429389,0.843220384878475,11.026042497903,2.01229091848759,8.13818
punctata,12.0455468890287,15.9852731476363,9.29289135524864,18.7379286814163,12.0455468890287,4.92742
racemifera,0.70331157545184,3.56574368494534,0.669139584460782,3.5999156759364,0.70331157545184,3.92884
robusta,0.443432194090138,9.34456408158213,0.419910250592233,9.36808602508004,0.443432194090138,1.32836
rondoniensis,1.36483921847407,14.383634622623,1.17866518483015,14.569808656267,1.36483921847407,7.21308
rufescens,3.71361162213669,15.6303847451006,1.43868467820991,17.9053116890274,3.71361162213669,3.56724
ruficalyx,12.1146680239453,3.88387828177493,2.4920531309559,13.5064931747643,3.88387828177493,3.12002
ruschiana,0.35040435365309,2.44777972554025,0.173640486113885,2.62454359307945,0.35040435365309,2.52445
sclerophylla,1.69040058812894,1.97722065754699,1.08761519438539,2.58000605129054,1.69040058812894,0.36873
secundiflora,0.99214406289967,9.65123846784902,0.50286753872997,10.1405149920187,0.99214406289967,2.59431
serialis,9.65123846784902,0.99214406289967,0.492412912145147,10.1509696186035,0.99214406289967,2.59431
setosociliata,3.59159006478267,5.22350492566799,1.0819132893534,7.73318170109727,3.59159006478267,4.0468
shepherdii,0.188628860422575,2.90190972925337,0.178523742899937,2.91201484677601,0.188628860422575,2.30691
stenostachya,3.73965607774164,3.033563671519,2.90497486219575,3.86824488706489,3.033563671519,8.40557
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,11.54293
tiliifolia,15.6303847451006,3.71361162213669,1.40714888405414,17.9368474831832,3.71361162213669,3.56724
valtheri,1.87997741674157,13.5754581138776,1.028496236238,14.4269392943811,1.87997741674157,3.55799
willdenowii,2.60147155515427,5.402210813741,2.222514071157,5.78116829773828,2.60147155515427,1.15296
