species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,4.54812
penduliflora,0.011724493656324,9.34751502077162,0.011724493656324,9.34751502077162,0.011724493656324,5.6492
pepericarpa,1.83624301626065,9.36863500442205,1.64247772756253,9.56240029312017,1.83624301626065,7.71695
petroniana,2.90190972925337,0.188628860422575,0.178887891279131,2.91165069839682,0.188628860422575,4.03783
polyandra,2.09171411716834,0.193681720461516,0.149276643087412,2.13611919454245,0.193681720461516,0.32071
pterocaulon,2.01229091848759,9.86941862014576,0.845668254956731,11.0360412836766,2.01229091848759,7.40019
punctata,12.0455468890287,15.948748531581,9.36906045045667,18.6252349701529,12.0455468890287,4.32307
racemifera,0.70331157545184,3.56574368494534,0.667096693695012,3.60195856670217,0.70331157545184,3.69078
robusta,0.443432194090138,9.34899237296724,0.419438868959008,9.37298569809837,0.443432194090138,1.85907
rondoniensis,1.36483921847407,14.5430230367559,1.18142209029969,14.7264401649303,1.36483921847407,8.16423
rufescens,3.71361162213669,15.6303847451006,1.402799119343,17.9411972478943,3.71361162213669,5.77148
ruficalyx,12.1146680239453,4.94810215262192,2.62070874320568,14.4420614333615,4.94810215262192,3.32863
ruschiana,0.35040435365309,2.44777972554025,0.17403090879205,2.62415317040129,0.35040435365309,4.97074
sclerophylla,1.69040058812894,1.97722065754699,1.09025212785205,2.57736911782388,1.69040058812894,1.41056
secundiflora,0.99214406289967,9.65123846784902,0.495549300120594,10.1478332306281,0.99214406289967,1.04273
serialis,9.65123846784902,0.99214406289967,0.507904915579277,10.1354776151694,0.99214406289967,1.04273
setosociliata,3.59159006478267,5.22350492566799,1.07885054826535,7.73624444218531,3.59159006478267,2.46506
shepherdii,0.188628860422575,2.90190972925337,0.178432705805138,2.91210588387081,0.188628860422575,4.03783
stenostachya,3.73965607774164,11.0573053911738,1.3070772224595,13.4898842464559,3.73965607774164,9.08805
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,16.70494
tiliifolia,15.6303847451006,3.71361162213669,1.40171167816521,17.9422846890721,3.71361162213669,5.77148
valtheri,1.87997741674157,3.93825351694114,0.875758205302086,4.94247272838063,1.87997741674157,2.83369
willdenowii,2.60147155515427,9.2324392899853,2.48101089743324,9.35289994770633,2.60147155515427,0.41441
