species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
formosa,3.17410473727614,4.67358530022252,2.09601809631682,5.75167194118184,3.17410473727614,3.45492
heliotropoides,1.55136291301647,1.57800553330257,0.911051472055739,2.2183169742633,1.55136291301647,7.64063
hyemalis,2.0437991259634,0.695297949864141,0.533685955662699,2.20541112016484,0.695297949864141,0.62478
hypoleuca,7.40609693296822,11.0475414035193,1.70031623344822,16.7533221030393,7.40609693296822,3.7306
kollmannii,0.000488979616988454,2.62786218584385,0.000488979616988454,2.62786218584385,0.000488979616988454,3.11225
kriegeriana,0.193681720461516,2.09171411716834,0.146914670886662,2.1384811667432,0.193681720461516,0.61516
lepidota,3.09301451751083,2.14013454728372,1.29470893605426,3.9384401287403,2.14013454728372,1.3532
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,6.25106
lourteigiana,2.89207792400431,8.4861712646476,0.315743631959204,11.0625055566927,2.89207792400431,1.02081
lymanii,0.695297949864141,2.0437991259634,0.531955852450215,2.20714122337732,0.695297949864141,0.62478
macrothyrsa,1.57800553330257,1.55136291301647,0.909441840479669,2.21992660583938,1.55136291301647,7.64063
macuxi,1.64066244011339,9.74197255371789,1.47123943946387,9.91139555436741,1.64066244011339,7.15214
mayarae,4.59373669125741,9.15273570448718,4.0668896260629,9.67958276968169,4.59373669125741,2.48226
mellina,0.21142321864615,16.1810335229596,0.163058430066966,16.2293983115388,0.21142321864615,9.21404
multispicata,4.36278696456178,14.5702332025338,2.8331387545552,16.0998814125403,4.36278696456178,6.92734
navioensis,2.23953727190253,10.1509696186035,1.46861762249003,10.921889268016,2.23953727190253,3.75083
octopetala,3.77389842092728,0.0140170078036509,0.0136381697549036,3.77427725897602,0.0140170078036509,3.71515
penduliflora,0.011724493656324,9.3755537780188,0.0108226095289145,9.37645566214621,0.011724493656324,2.33775
pepericarpa,1.83624301626065,9.36396738850314,1.65083595442462,9.54937445033917,1.83624301626065,3.34687
petroniana,2.90190972925337,0.188628860422575,0.177977520331146,2.9125610693448,0.188628860422575,1.02509
polyandra,2.09171411716834,0.193681720461516,0.146914670886662,2.1384811667432,0.193681720461516,0.61516
pterocaulon,2.01229091848759,9.8894358231608,0.834364527177782,11.0673622144706,2.01229091848759,7.29525
punctata,12.0455468890287,15.99016600915,9.43798597243816,18.5977269257405,12.0455468890287,4.73958
racemifera,0.70331157545184,3.56574368494534,0.668025280406725,3.60102997999046,0.70331157545184,1.83961
robusta,0.443432194090138,9.3099064670607,0.422523799869778,9.33081486128106,0.443432194090138,0.6188
rondoniensis,1.36483921847407,13.2514268896743,1.17021413136314,13.4460519767852,1.36483921847407,6.03453
rufescens,3.71361162213669,15.6303847451006,1.43542235467656,17.9085740125607,3.71361162213669,6.0837
ruficalyx,12.1146680239453,1.87997741674157,0.728597858205742,13.2660475824811,1.87997741674157,3.35127
ruschiana,0.35040435365309,2.44777972554025,0.172078795401225,2.62610528379211,0.35040435365309,1.88694
sclerophylla,1.69040058812894,1.97722065754699,1.09264934009447,2.57497190558146,1.69040058812894,0.51826
secundiflora,0.99214406289967,9.65123846784902,0.476730972267913,10.1666515584808,0.99214406289967,1.12437
serialis,9.65123846784902,0.99214406289967,0.454776256439786,10.1886062743089,0.99214406289967,1.12437
setosociliata,3.59159006478267,5.22350492566799,1.05205156374492,7.76304342670575,3.59159006478267,2.47972
shepherdii,0.188628860422575,2.90190972925337,0.178887891279131,2.91165069839682,0.188628860422575,1.02509
stenostachya,3.73965607774164,3.033563671519,2.90335739289608,3.86986235636456,3.033563671519,9.32222
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,6.25106
tiliifolia,15.6303847451006,3.71361162213669,1.42563538407649,17.9183609831608,3.71361162213669,6.0837
valtheri,1.87997741674157,12.1146680239453,0.694482908323199,13.3001625323636,1.87997741674157,3.35127
willdenowii,2.60147155515427,5.402210813741,2.20141902234601,5.80226334654926,2.60147155515427,0.3201
