species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
hyemalis,2.0437991259634,0.695297949864141,0.535212517320773,2.20388455850677,0.695297949864141,1.21418
hypoleuca,7.40609693296822,11.050534234154,1.72908712663285,16.7275440404893,7.40609693296822,8.70267
kollmannii,0.000488979616988454,2.62639810080074,0.000488979616988454,2.62639810080074,0.000488979616988454,3.18881
kriegeriana,0.193681720461516,2.09171411716834,0.141954529265087,2.14344130836477,0.193681720461516,1.51994
lepidota,3.09301451751083,2.13517440566215,1.31636883606999,3.91182008710299,2.13517440566215,1.84216
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,15.09371
lourteigiana,2.89207792400431,8.4861712646476,0.338189861719337,11.0400593269326,2.89207792400431,0.50241
lymanii,0.695297949864141,2.0437991259634,0.53226116478183,2.20683591104571,0.695297949864141,1.21418
macrothyrsa,1.57800553330257,1.55136291301647,0.906866429957957,2.22250201636109,1.55136291301647,7.37978
macuxi,1.64066244011339,9.71308839444187,1.47498891564075,9.87876191891451,1.64066244011339,9.50961
mayarae,4.59373669125741,9.15273570448718,4.03685010041584,9.70962229532875,4.59373669125741,2.979
mellina,0.21142321864615,16.2092884020119,0.153385472351129,16.2673261483069,0.21142321864615,11.48712
multispicata,4.36278696456178,14.684405330605,2.84410397469862,16.2030883204681,4.36278696456178,7.63596
navioensis,2.23953727190253,10.152015081262,1.53137905934858,10.860173293816,2.23953727190253,5.99019
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.27302
penduliflora,0.011724493656324,9.37847638749913,0.011724493656324,9.37847638749913,0.011724493656324,3.22077
pepericarpa,1.83624301626065,9.40375924113382,1.65792673419378,9.58207552320068,1.83624301626065,4.89743
petroniana,2.90190972925337,0.188628860422575,0.178523742899937,2.91201484677601,0.188628860422575,1.93602
polyandra,2.09171411716834,0.193681720461516,0.146206079226437,2.13918975840342,0.193681720461516,1.51994
pterocaulon,2.01229091848759,9.86280514909903,0.8198222260505,11.0552738415361,2.01229091848759,12.0263
punctata,12.0455468890287,15.9483580421932,9.37460004288804,18.6193048883338,12.0455468890287,5.0254
racemifera,0.70331157545184,3.56574368494534,0.673411083334664,3.59564417706252,0.70331157545184,2.72318
robusta,0.443432194090138,9.34693979094863,0.421181116250489,9.36919086878828,0.443432194090138,0.9287
rondoniensis,1.36483921847407,3.94061678667251,0.20078410885494,5.10467189629164,1.36483921847407,5.2541
rufescens,3.71361162213669,15.6303847451006,1.4245479428987,17.9194484243386,3.71361162213669,4.97532
ruficalyx,12.1146680239453,6.11497677006103,3.59397907047038,14.6356657235359,6.11497677006103,5.67156
ruschiana,0.35040435365309,2.44777972554025,0.172762035088013,2.62542204410532,0.35040435365309,2.60157
sclerophylla,1.69040058812894,1.97722065754699,1.09312878254295,2.57449246313298,1.69040058812894,1.36514
secundiflora,0.99214406289967,9.65123846784902,0.494503837462112,10.1488786932866,0.99214406289967,2.84693
serialis,9.65123846784902,0.99214406289967,0.49345837480363,10.1499241559451,0.99214406289967,2.84693
setosociliata,3.59159006478267,5.22350492566799,1.06813095445718,7.74696403599349,3.59159006478267,2.04358
shepherdii,0.188628860422575,2.90190972925337,0.179434113847922,2.91110447582803,0.188628860422575,1.93602
stenostachya,3.73965607774164,3.033563671519,2.90254865824625,3.87067109101439,3.033563671519,14.27042
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,15.09371
tiliifolia,15.6303847451006,3.71361162213669,1.41367353112085,17.9303228361164,3.71361162213669,4.97532
valtheri,1.87997741674157,5.11308722690318,0.848222000693427,6.14484264295132,1.87997741674157,5.46656
willdenowii,2.60147155515427,7.94404591599686,2.34952101511885,8.19599645603228,2.60147155515427,0.60032
