species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
mayarae,4.59373669125741,9.15273570448718,4.04724839775521,9.69922399798939,4.59373669125741,1.61545
mellina,0.21142321864615,16.2053831551207,0.174113238885065,16.2426931348818,0.21142321864615,9.9762
multispicata,4.36278696456178,14.6451007141811,2.82902679700142,16.1788608817414,4.36278696456178,6.93102
navioensis,2.23953727190253,10.156196931896,1.45637977803479,10.9393544257637,2.23953727190253,3.93048
octopetala,3.77389842092728,0.0140170078036509,0.0132593317061562,3.77465609702477,0.0140170078036509,3.41134
penduliflora,0.011724493656324,9.34456972335008,0.011724493656324,9.34456972335008,0.011724493656324,3.56546
pepericarpa,1.83624301626065,9.37869200553776,1.65207705002802,9.56285797177039,1.83624301626065,4.50192
petroniana,2.90190972925337,0.188628860422575,0.179525150942721,2.91101343873323,0.188628860422575,1.12561
polyandra,2.09171411716834,0.193681720461516,0.148095656987037,2.13730018064282,0.193681720461516,1.3436
pterocaulon,2.01229091848759,9.86552432961307,0.831337693778362,11.0464775543223,2.01229091848759,8.99475
punctata,12.0455468890287,15.9932633879833,9.379041555781,18.659768721231,12.0455468890287,4.31385
racemifera,0.70331157545184,3.56574368494534,0.672296779280608,3.59675848111657,0.70331157545184,1.51925
robusta,0.443432194090138,9.3429701196407,0.423315940709323,9.36308637302151,0.443432194090138,2.38141
rondoniensis,1.36483921847407,1.87997741674157,0.0401324592350559,3.20468417598058,1.36483921847407,4.52252
rufescens,3.71361162213669,15.6303847451006,1.4321600311432,17.9118363360941,3.71361162213669,2.94102
ruficalyx,12.1146680239453,6.20354296650804,3.61627116395116,14.7019398265022,6.20354296650804,4.96183
ruschiana,0.35040435365309,2.44777972554025,0.170029076340858,2.62815500285248,0.35040435365309,1.9488
sclerophylla,1.69040058812894,1.97722065754699,1.09696432213082,2.57065692354511,1.69040058812894,0.65936
secundiflora,0.99214406289967,9.65123846784902,0.500776613413006,10.1426059173357,0.99214406289967,2.25948
serialis,9.65123846784902,0.99214406289967,0.504958464046935,10.1384240667018,0.99214406289967,2.25948
setosociliata,3.59159006478267,5.22350492566799,1.05511430483297,7.7599806856177,3.59159006478267,3.66103
shepherdii,0.188628860422575,2.90190972925337,0.179161002563527,2.91137758711242,0.188628860422575,1.12561
stenostachya,3.73965607774164,3.033563671519,2.90335739289608,3.86986235636456,3.033563671519,9.06143
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,10.55922
tiliifolia,15.6303847451006,3.71361162213669,1.43433491349877,17.9096614537385,3.71361162213669,2.94102
valtheri,1.87997741674157,1.36483921847407,0.0391739377727193,3.20564269744292,1.36483921847407,4.52252
willdenowii,2.60147155515427,5.402210813741,2.22628104415896,5.77740132473632,2.60147155515427,0.35174
