species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
discolor,2.8489759844142,3.88485875004637,1.34106305082859,5.39277168363198,2.8489759844142,6.8827
dispar,4.28558343384231,6.16781233063534,0.719311707093673,9.73408405738397,4.28558343384231,5.84973
dura,0.000154013087021719,2.77475814868041,0.000154013087021719,2.77475814868041,0.000154013087021719,4.7873
fallax,3.033563671519,13.4047427077692,2.91056329347592,13.5277430858123,3.033563671519,12.65559
fasciculata,3.56574368494534,0.70331157545184,0.66561095495627,3.60344430544091,0.70331157545184,3.22992
ferruginata,6.08679812399051,1.45785064857359,1.37481108676264,6.16983768580146,1.45785064857359,1.11839
flammea,5.402210813741,2.60147155515427,2.20367920614719,5.80000316274809,2.60147155515427,0.49966
formosa,3.17410473727614,4.67358530022252,2.07508117859556,5.7726088589031,3.17410473727614,4.3818
heliotropoides,1.55136291301647,1.57800553330257,0.913948808892666,2.21541963742638,1.55136291301647,7.43998
hyemalis,2.0437991259634,0.695297949864141,0.533177101776674,2.20591997405086,0.695297949864141,1.06292
hypoleuca,7.40609693296822,11.0370664962979,1.70992568555535,16.7332377437108,7.40609693296822,9.43763
kollmannii,0.000488979616988454,2.62044415495872,0.000488979616988454,2.62044415495872,0.000488979616988454,3.66265
kriegeriana,0.193681720461516,2.09171411716834,0.145025093126062,2.1403707445038,0.193681720461516,0.90192
lepidota,3.09301451751083,2.1365915889826,1.28388742741012,3.94571867908331,2.1365915889826,1.23727
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,13.2552
lourteigiana,2.89207792400431,8.4861712646476,0.341182692354021,11.0370664962979,2.89207792400431,0.90296
lymanii,0.695297949864141,2.0437991259634,0.534093038771518,2.20500403705602,0.695297949864141,1.06292
macrothyrsa,1.57800553330257,1.55136291301647,0.910085693110097,2.21928275320895,1.55136291301647,7.43998
macuxi,1.64066244011339,9.7223313254102,1.48429067955796,9.87870308596563,1.64066244011339,3.43717
mayarae,4.59373669125741,9.15273570448718,4.04955913049729,9.6969132652473,4.59373669125741,1.108
mellina,0.21142321864615,16.1624442269311,0.164131182896353,16.2097362626809,0.21142321864615,8.2905
multispicata,4.36278696456178,14.5571340614848,2.85232788980618,16.0675931362404,4.36278696456178,5.78743
navioensis,2.23953727190253,10.1551514692375,1.49686026907637,10.8978284720636,2.23953727190253,3.49205
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.20677
penduliflora,0.011724493656324,9.36155222681368,0.011724493656324,9.36155222681368,0.011724493656324,3.64103
pepericarpa,1.83624301626065,9.3699148483976,1.62823111207487,9.57792675258337,1.83624301626065,5.22219
petroniana,2.90190972925337,0.188628860422575,0.179616188037519,2.91092240163843,0.188628860422575,2.16173
polyandra,2.09171411716834,0.193681720461516,0.149040445867337,2.13635539176252,0.193681720461516,0.90192
pterocaulon,2.01229091848759,9.92711496631506,0.83911735929028,11.1002885255124,2.01229091848759,4.61364
punctata,12.0455468890287,15.9831919586265,9.44828465267663,18.5804541949786,12.0455468890287,5.00664
racemifera,0.70331157545184,3.56574368494534,0.670625323199523,3.59842993719766,0.70331157545184,3.22992
robusta,0.443432194090138,9.33416716303079,0.421436549542016,9.35616280757891,0.443432194090138,1.9532
rondoniensis,1.36483921847407,14.4782687750972,1.19739058991737,14.6457174036539,1.36483921847407,5.38916
rufescens,3.71361162213669,15.6303847451006,1.40823632523192,17.9357600420054,3.71361162213669,4.78153
ruficalyx,12.1146680239453,4.94091799788059,2.5876121465967,14.4679738752292,4.94091799788059,4.89256
ruschiana,0.35040435365309,2.44777972554025,0.171981189731683,2.62620288946165,0.35040435365309,2.99865
sclerophylla,1.69040058812894,1.97722065754699,1.06795805399756,2.59966319167838,1.69040058812894,1.40928
secundiflora,0.99214406289967,9.65123846784902,0.478642903982117,10.1647396267666,0.99214406289967,1.71501
serialis,9.65123846784902,0.99214406289967,0.488231061511218,10.1551514692375,0.99214406289967,1.71501
setosociliata,3.59159006478267,5.22350492566799,1.08114760408138,7.73394738636928,3.59159006478267,3.21177
shepherdii,0.188628860422575,2.90190972925337,0.178796854184333,2.91174173549162,0.188628860422575,2.16173
stenostachya,3.73965607774164,11.0609683880247,1.32538007471229,13.4752443910541,3.73965607774164,7.10969
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,13.2552
tiliifolia,15.6303847451006,3.71361162213669,1.41911073700978,17.9248856302275,3.71361162213669,4.78153
valtheri,1.87997741674157,3.88301056234505,0.860328648339364,4.90265933074726,1.87997741674157,4.42873
willdenowii,2.60147155515427,5.402210813741,2.25491003897386,5.74877232992142,2.60147155515427,0.49966
