species,sp_hv,sister_hv,intersection,union,minimal_hv,divergence_time
kriegeriana,0.193681720461516,2.09171411716834,0.148568051427187,2.13682778620267,0.193681720461516,0.63862
lepidota,3.09301451751083,2.13730018064282,1.33551073434518,3.89480396380848,2.13730018064282,0.74214
longispicata,12.0982960233872,0.000157713917263078,0,12.0982960233872,0.000157713917263078,8.82202
lourteigiana,2.89207792400431,8.4861712646476,0.329211369815283,11.0490378188366,2.89207792400431,0.20031
lymanii,0.695297949864141,2.0437991259634,0.535212517320773,2.20388455850677,0.695297949864141,1.90359
macrothyrsa,1.57800553330257,1.55136291301647,0.922640819403445,2.2067276269156,1.55136291301647,8.12225
macuxi,1.64066244011339,9.71077766169979,1.45988001274996,9.89156008906323,1.64066244011339,3.81688
mayarae,4.59373669125741,9.15273570448718,4.04262693227104,9.70384546347355,4.59373669125741,1.73025
mellina,0.21142321864615,16.1831725263097,0.165522125124289,16.2290736198316,0.21142321864615,5.5589
multispicata,4.36278696456178,14.5901517358873,2.80298439916081,16.1499543012882,4.36278696456178,3.91109
navioensis,2.23953727190253,10.156196931896,1.49267568403232,10.9030585197662,2.23953727190253,3.59027
octopetala,3.77389842092728,0.0140170078036509,0.0140170078036509,3.77389842092728,0.0140170078036509,3.12348
penduliflora,0.011724493656324,9.36759230947456,0.011724493656324,9.36759230947456,0.011724493656324,1.90711
pepericarpa,1.83624301626065,9.34197280033756,1.63321418960952,9.54500162698869,1.83624301626065,2.48697
petroniana,2.90190972925337,0.188628860422575,0.178887891279131,2.91165069839682,0.188628860422575,1.18897
polyandra,2.09171411716834,0.193681720461516,0.148095656987037,2.13730018064282,0.193681720461516,0.63862
pterocaulon,2.01229091848759,9.87265987996249,0.849369342320206,11.0355814561299,2.01229091848759,4.71451
punctata,12.0455468890287,15.9782420734273,9.43578801628103,18.5880009461749,12.0455468890287,3.46588
racemifera,0.70331157545184,3.56574368494534,0.669511019145467,3.59954424125172,0.70331157545184,1.97566
robusta,0.443432194090138,9.36918329717524,0.412699269747257,9.39991622151812,0.443432194090138,0.80413
rondoniensis,1.36483921847407,1.87997741674157,0.0391739377727193,3.20564269744292,1.36483921847407,3.14073
rufescens,3.71361162213669,15.6303847451006,1.41693585465421,17.9270605125831,3.71361162213669,3.99485
ruficalyx,12.1146680239453,3.97451084991105,2.52661757114937,13.5625613027069,3.97451084991105,3.29603
ruschiana,0.35040435365309,2.44777972554025,0.171297950044895,2.62688612914844,0.35040435365309,3.54909
sclerophylla,1.69040058812894,1.97722065754699,1.07778662419147,2.58983462148446,1.69040058812894,0.71957
secundiflora,0.99214406289967,9.65123846784902,0.485094673535771,10.1582878572129,0.99214406289967,2.47812
serialis,9.65123846784902,0.99214406289967,0.494318981623453,10.1490635491252,0.99214406289967,2.47812
setosociliata,3.59159006478267,5.22350492566799,1.05281724901693,7.76227774143373,3.59159006478267,0.87435
shepherdii,0.188628860422575,2.90190972925337,0.179616188037519,2.91092240163843,0.188628860422575,1.18897
stenostachya,3.73965607774164,3.033563671519,2.90578359684558,3.86743615241506,3.033563671519,7.17556
suberosa,0.000157713917263078,12.0982960233872,0,12.0982960233872,0.000157713917263078,8.82202
tiliifolia,15.6303847451006,3.71361162213669,1.4245479428987,17.9194484243386,3.71361162213669,3.99485
valtheri,1.87997741674157,1.36483921847407,0.04109371574368,3.20372291947196,1.36483921847407,3.14073
willdenowii,2.60147155515427,9.22264448655731,2.49167438847031,9.33244165324128,2.60147155515427,0.63839
